2.934052358,-1.818323307,-1.434254606,-0.709378177,-1.176718788,-3.404976881,0.162368461,-0.993418311,-2.07591295,1.060622419
3.332590391,0.599505292,-2.924280286,2.900940381,0.652342087,0.915158326,0.420732084,-2.455877731,1.291219132,0.82460821
3.319442086,1.02388228,1.577130184,0.667158772,1.999324135,-0.06242262,2.732174921,3.550507372,-0.446637481,2.674445717
2.347325034,1.958277941,0.443178321,-2.559392061,-1.268995835,0.157359115,-2.144912129,0.313789808,-2.800817869,-0.752635668
0.249604792,1.808311781,1.09352753,-3.061360451,-2.009434937,0.512650338,0.296936903,-0.268943221,2.74739802,1.931800719
-0.949770685,-3.479577534,4.389178662,3.138868319,1.135509352,-3.275235049,3.712569512,-1.409751409,-4.206410143,-0.178629687
0.59086168,-0.346624772,1.737704836,4.169718621,0.224416082,0.697317519,-0.269189737,-1.500473619,0.513468655,1.404425665
0.407517955,0.754038702,-0.462071558,1.593143692,2.785276794,-2.182528056,0.467968381,1.68169979,-1.634478102,1.101225354
-1.545208181,1.276144998,-2.877832301,2.780451631,0.8235058,2.076260143,1.532041294,-2.3198817,0.348921178,1.407993528
-0.878213851,1.601357318,-3.359409767,0.18350995,-1.410805012,-1.656264874,-0.006138266,2.176772781,-2.024411055,0.158580048
-1.597423001,-0.687776969,0.983878589,-2.084226973,0.611121246,-0.557592408,-0.64525052,1.077875037,-0.427809362,-2.814861297
1.616681364,-3.60688325,3.148108362,0.32259921,1.419371798,1.711619586,-1.381117515,-0.214278537,-1.482702135,0.044354464
-0.648618802,-2.111445237,-1.147041854,-1.945226383,0.994534842,-1.638998704,1.794981395,2.507822594,-2.404999527,1.352127125
1.23036253,2.434767677,-1.131027579,0.74756816,-1.657735259,3.293889625,1.815987005,-0.113316265,-0.587869176,0.146652385
-0.133944783,-0.54014934,0.100597453,1.24624548,1.264175664,1.617785189,-0.383789171,0.236750357,-1.448615208,-2.884748844
1.534335253,3.005060415,0.450937378,-2.121339096,-0.437421845,-0.643878632,1.841344854,-1.026297519,2.629757184,1.410432328
0.877476627,-4.632834789,0.745832245,-0.35077252,-1.539503561,-0.061179337,-0.709238854,-1.533283576,-1.155695732,0.666354147
0.992951149,-0.377758682,1.565505013,-0.411196633,3.943837736,-3.006976313,1.721441905,1.481418841,-2.326786895,-2.072167203
-1.8829994,1.832630856,-0.515433435,1.612777797,-0.039322088,-0.498889139,-1.289793659,0.749235798,0.814290761,-0.6260697
-0.356125764,-0.364029255,-2.014824031,-2.081723483,0.425656438,2.55402145,0.788306674,1.628536796,-1.435446406,-0.313587994
0.73831916,2.841956759,-1.547545467,0.007218113,1.651207047,-2.896905113,1.430977537,0.148639222,-2.149245541,-0.7929401
-0.795297241,1.993281425,-0.352370317,0.161843227,-0.423286583,-4.015639777,-0.47709375,0.185669615,2.367630144,-0.54741612
0.361878337,-0.909819044,-0.18039947,1.08938479,0.366388536,0.837285992,2.986122845,-1.941747218,-0.765566082,1.970706397
-0.039627723,0.902125774,-0.339351659,-0.87333486,-0.982643807,-2.899921731,0.047102541,-2.096416734,1.967814108,-1.657734442
0.16004202,2.291845827,1.376608056,0.770344656,3.41555306,-0.972563242,1.768346047,-2.114472975,0.03362774,-0.016732543
-2.009582388,-1.923278023,4.480058847,-0.803502767,-1.337702985,1.362964212,-0.687891401,2.421477592,-0.500783045,1.001758457
3.401755387,-1.757473838,-0.45877777,-2.223651607,-0.750231519,-1.525779798,0.227508851,0.873075824,2.020254564,-0.980771806
0.304573971,1.361249781,-0.736431661,-0.982262056,3.172584961,-1.214128423,1.205800819,0.012955253,2.873406956,-2.493820717
-2.749285898,0.446744847,1.867771518,1.586059584,0.930156055,1.318386882,-1.360489767,-0.81415115,1.7952527,1.466464551
-2.66704542,-0.197190954,1.088219881,-0.260207943,-1.581117941,-1.458004979,-0.612989751,-0.483980494,0.705512359,-0.527150386
0.266173633,-0.1111977,1.445502406,0.075508264,-1.19343019,-1.331689875,0.846748008,-0.809071831,1.400836972,3.458845517
-0.042980978,-0.369568465,-2.150242907,0.149505183,-2.37275966,1.048553549,0.408865381,1.294377689,1.173570123,1.739736928
0.843341294,-2.385745053,3.217776677,1.749624834,2.12307224,1.619734362,0.127641894,-4.066310771,3.139303338,-1.021666517
-3.795800679,0.991210905,-0.296227469,-0.808315586,-0.200225209,-0.670500384,0.926597027,0.446365006,0.194353229,-2.87168513
-0.208300951,-2.169236375,-0.456260258,-0.783781591,-1.588668282,1.433101373,1.243470773,-0.115642781,-0.764920516,-3.848170619
0.937059167,-1.940220048,0.693102723,0.618345184,-0.148997575,1.720683133,0.976941644,-2.715033861,-2.669501525,-0.78497575
3.698853475,-3.34304655,1.496195122,-0.728384436,2.096672514,0.76760809,-3.417488135,1.286453221,0.189415419,-2.697694887
0.406435537,1.658578118,-1.524512988,2.607220448,-1.056625,0.990497121,0.99012157,-1.667902122,-0.140017509,3.071084735
-2.306329051,-6.148619079,1.152990391,0.794218622,-0.899147036,3.235957186,2.017791566,-2.221073034,0.194505712,2.426184742
0.341443781,-0.969961167,1.212043224,1.448158329,2.33995912,-3.124363741,-2.495327393,2.913718156,-1.955994528,-1.12467242
-0.079225338,-1.224998631,3.216286024,0.18206607,-1.541897401,-1.108527603,4.128253271,-1.114726149,0.916669543,0.20362647
-3.873805448,0.866719966,-1.879355932,2.303685555,1.874043674,-2.809871404,1.594388124,-1.836699042,-2.429796365,0.375301525
-0.089650254,-0.515831787,2.461635524,2.579031509,-0.049548933,2.473557307,-0.333692477,2.125473726,-1.387117654,-1.240381406
-1.039595767,1.618271504,0.651307425,1.267942578,0.994216249,0.470499334,-0.372399178,-3.009552212,-0.996378263,-0.186193618
-2.22872182,1.352003818,-0.850649636,4.342831455,-0.350344784,0.251494083,-2.69975138,-0.004699659,-2.15693165,-1.775052126
2.21376596,0.8544209,-1.778460764,2.113732325,-2.020965402,1.339504879,0.622540595,2.194740266,-0.255542174,1.70581393
0.071728184,-2.248465031,-1.784612375,3.003600695,-1.353416651,-2.020123179,2.157518503,2.756258198,1.532553093,-1.446991892
2.961626145,-0.352522216,-2.097819403,-2.888425851,-1.636691997,-0.622870734,0.178618287,0.102864362,1.22653027,1.030246155
1.473116111,1.648054124,-1.170342158,-0.493592881,-0.329896624,-0.794493179,-1.16932563,-0.239045148,1.220099867,0.317282709
0.947534721,0.066493636,-3.318997768,-0.109287446,0.077313691,1.253667404,-0.47837807,-1.412039042,-4.809869123,1.650342045
-0.503486442,0.833613565,0.087052141,-1.812889789,0.977123406,-1.776089259,-0.024428517,2.536053777,1.17551804,-0.270427408
0.971669922,1.042112858,-1.204334551,0.237109106,0.083047522,-0.305902509,-2.083128007,2.770956025,-2.603723582,-3.000252204
0.340542308,-2.022553192,-2.47995341,-0.213179948,-1.842300937,0.798137966,-1.460699064,1.99902797,2.811697333,-2.96307293
-0.138642599,1.430865467,-1.133152179,0.423825571,1.13047684,0.803653109,-2.176278506,-2.427696544,0.911065793,-2.690117399
1.801867024,-3.057926393,1.061540144,-0.175035953,-2.788299007,1.571631597,1.491965981,2.595793371,-2.654056713,-0.164046714
-1.201251197,-1.66302296,2.331708825,0.428392981,-0.440649668,-2.204191932,-0.836437985,-0.364941445,1.495398777,2.847996624
-0.267154204,2.721710748,-0.251566328,-2.595839426,-1.764036542,0.507614249,4.699331893,-0.483866929,1.343746026,-1.990585354
-3.03999278,1.024308852,-0.17716787,-0.602153077,-0.815535449,3.804274899,-1.445432176,3.334122638,-1.918123531,-2.054765733
1.577198589,0.268173185,0.678324598,-0.43341325,-0.126367151,-0.386357951,-0.029998128,0.713548936,0.186897534,0.713563249
1.298778998,-0.735100277,3.915461063,-0.652199531,-0.328690755,0.033374319,1.892146494,1.663842684,0.934132071,0.715209621
1.51716201,-0.035202878,-1.436731373,-1.472508992,0.181672825,0.024924998,0.688402767,-3.96760349,-4.35355223,-1.639802787
-1.103770857,0.206708192,-0.253531279,-2.983127915,0.216150729,-1.278453227,0.380040176,-0.902165672,-1.721884014,0.718265434
0.563908726,1.462414415,-0.238520906,-0.387887042,0.101918072,0.534709773,-2.028726267,0.176199663,1.906323631,1.208151878
0.150584777,-0.632077937,0.74429618,2.892173655,-0.836480076,2.65927773,-0.657713802,1.694047263,-0.12455018,0.841542472
-2.684317109,0.562213099,3.491147041,-1.851019492,0.713415766,-0.534788931,-0.205221066,1.215938046,2.338662411,1.099522474
-1.140069938,-1.005366531,0.183541036,-0.261356467,1.982526996,-1.987450565,1.082931073,-0.007950676,2.402972663,-0.135787074
0.84736425,-2.059006591,-1.415960268,-1.288116145,2.260976291,-0.296419317,-1.836910022,-3.070862998,1.72121471,-2.707402339
0.41926568,-0.922726359,-0.728088412,-0.000238798,3.70573722,-2.928703468,1.769579246,1.151252903,-0.754579624,-3.240668906
-1.345189669,3.503987256,2.472212151,-2.393316838,0.338601235,2.120506394,0.261503256,0.717045723,-1.367116422,0.675066832
-0.434640792,-2.655948019,0.306487226,3.426768566,3.313421947,-0.284234705,-1.675257831,1.099242265,-0.24536866,-2.431662818
-1.962668353,1.441933104,-0.828002787,-0.447474296,-2.312104423,-0.690461048,-0.036872815,-1.577540564,2.063172637,-0.822906482
-0.288137606,1.358608229,-0.478874204,-0.367650385,0.304505541,-1.746346797,-0.474238745,-1.081495889,-1.672500819,1.004821796
3.737992562,4.586842496,-1.198109135,1.26010521,-2.240317425,-1.696233651,-0.568060467,0.4340899,0.788140065,1.338452462
-0.402418331,0.343857991,2.183127897,-3.875863932,-1.58182148,-0.120424773,2.324977952,-2.085449666,0.030973957,2.078612523
-0.980635542,-1.129122502,1.16245672,-1.341813511,-1.705040316,1.997251011,-3.040513554,1.615221564,-2.236165295,-0.425211089
-0.745719674,2.127059028,4.282983486,1.375064072,0.444565398,-1.169172345,0.536666246,-0.582873512,-0.972525504,0.951131635
2.539921164,-0.556002887,1.078625756,0.280403441,-0.10088107,1.215384815,0.393916196,-2.174494947,2.562013853,-0.776334864
2.20954012,1.529373491,2.177673158,-1.145176533,1.392828315,-0.733139228,0.324496111,-0.016226284,0.951662161,-1.891297827
-2.162695508,-4.064057576,3.363512032,-0.79796055,1.844359521,-0.285434128,1.244165228,0.830496456,3.521595827,-0.885454288
-1.49871194,0.458746621,1.645280743,0.073591783,1.239607079,1.807213183,-0.761946705,0.000234012,-1.885791111,-2.584203188
-0.857837515,1.366565365,-0.838070593,0.311593893,1.070745746,-2.146784825,0.773319534,-1.465213296,-2.18738833,0.1692631
-0.413313484,0.436241891,-1.225926325,-1.418585864,-1.524492277,2.63462477,-2.102868484,-0.41728029,0.306611787,-0.561298384
1.450863268,0.660588549,-0.261395221,4.431652319,0.1039833,2.045842702,3.830991696,-1.431171176,0.757118617,-1.126580354
-1.179178035,-1.074562204,0.318202135,1.661148785,0.385824892,1.353051229,-1.12737761,-3.254645424,0.476036201,2.758604126
-0.504358737,-0.872116637,-2.523817143,-2.371113609,1.718353759,2.790010371,-0.143740483,3.278131905,0.630286661,0.797131831
0.838830434,3.293471127,-3.976992834,0.048699692,-0.031545709,1.728039313,-2.012524959,2.807231976,-1.552790321,1.186647408
1.440031177,1.526272048,-2.909265291,-2.285646522,-1.936697051,3.714598624,0.781188569,0.227126479,-0.396751424,-0.13949562
1.228828886,0.53907753,-2.821573361,1.022181137,-1.46976551,-0.642291354,3.494063713,-3.822099957,-0.813275799,-2.059955071
-0.248140468,0.020128153,-2.042909612,-0.445232556,2.758194336,-2.005639549,1.562183748,2.633199233,-1.324859999,1.008006067
-1.789856902,0.342012925,2.032040048,-0.648070343,-0.615100391,1.259617234,2.068382791,-1.978696943,-0.709676789,-0.259977437
2.850430786,0.338497892,-2.116990925,-0.310141781,2.576060979,-1.082085384,0.36046621,3.175205097,0.164457817,-3.839080649
2.303414378,-0.477966196,2.571331488,1.444386877,-0.83808186,-2.340068553,1.755749994,0.628818007,-0.803114835,0.026403876
0.174522574,1.418291289,-0.137373743,0.528463832,-1.721238563,-0.371264766,-2.02315998,0.017325453,-1.687713178,-0.870656316
-1.59445469,-1.350362312,-0.314207004,-1.317036245,1.155081119,-0.198873442,-0.836660933,0.227868113,0.866554421,1.897153448
-0.791749012,0.115547883,-1.663430852,-1.663942404,-0.210228738,-0.496474934,-4.326442847,0.161241658,1.527812108,-0.471911776
1.346652544,-0.189583157,-0.014687563,-3.766104971,-0.121991622,-1.037481353,-0.523356503,2.966911909,-0.277579742,1.903714393
-0.239861132,4.959562335,0.78610595,-0.334343487,-1.849491015,0.392830695,3.993270311,-1.347596615,-0.143442101,2.798978437
0.761716859,-1.863886145,0.684971108,-1.611471067,0.499993778,-0.010348747,1.264374344,0.705787542,2.980082753,0.618409594
0.501706517,-0.228556013,-2.457655684,0.479174684,2.656029341,0.740004483,2.404378677,0.925719439,1.097417565,-0.830819196
-2.975837247,2.822847858,-1.943646234,1.914206959,-0.840875307,-0.075651463,3.571076746,-0.232209515,-0.685881662,0.160492338
1.739450947,-0.076120097,-0.860447222,-2.963173739,0.665414508,-1.716986718,1.662953737,2.12522374,0.012765579,-0.118096196
0.901202577,1.553127557,-0.727931995,0.685130001,2.512262775,2.960429112,-1.799505383,2.991361294,-1.539076445,0.733188433
-1.190294158,2.231787556,0.778414578,2.711005618,0.226487843,1.028486143,-0.12037274,0.323903047,1.870313596,0.235551741
-4.662410493,2.771179189,0.724104788,2.755684413,1.752708054,-1.200411565,-0.21959384,-2.209290631,1.890993624,0.575606832
-2.68280548,0.372399331,-0.087220317,0.513307749,-2.193181564,0.304995328,1.6675222,2.142721433,-2.81836656,0.090642199
0.651524788,-0.847318162,2.390148069,0.766081435,3.51192377,-0.763064413,-0.658936459,-4.38115188,0.709422014,-2.334174814
-2.55734854,-0.162718407,1.005131625,0.160977196,-0.706495494,1.239058298,-0.975009461,-0.993751574,3.163673416,-0.069215277
1.288744297,0.371290546,2.089344123,2.273835225,-0.609200378,0.695360673,-1.849688262,-1.985424711,-0.550964264,-3.086600148
-0.680521075,-1.117976644,0.741049289,-3.240102764,0.234785218,-1.644982822,3.125759521,1.187260978,1.14124183,1.465425148
1.08216094,1.744597622,-1.648180219,-0.241634292,-0.567114041,1.651096176,-1.252085389,2.414160446,1.153768116,1.904593258
1.36939721,-0.491701271,3.185195874,-0.197312637,1.756486441,1.116657046,2.173451653,1.18289799,0.064620979,1.527586846
-2.130163044,-1.473579138,-4.475507567,-2.046288136,-0.030976706,1.099510632,3.422526103,-0.720698026,3.418711141,-0.825067773
-1.219199436,-1.375803582,3.183658422,0.165412602,3.025292068,3.40153854,-0.412650085,0.978375265,2.007202262,-0.598163286
0.444831302,1.596738134,1.092029202,-1.989513195,-1.253433633,-1.90677614,1.580965031,2.488268899,-0.229818878,1.914338819
-0.088248072,-1.105317696,-0.201719724,0.718767682,2.120809508,2.379374208,-2.335080939,1.205452767,1.788511408,1.289444458
-0.361232555,-2.310137323,1.251099745,0.923037341,2.703041269,-1.464787334,-0.901029654,-1.766051396,-1.277230644,-0.727119567
-0.298465888,1.642176809,0.656258817,-2.945778123,-1.026020485,-2.09434653,-3.458306321,-0.46076274,0.189226379,0.447678042
-1.471750579,-0.501219917,2.092404552,0.482946653,-1.646368111,-0.232946879,1.566530145,-0.343744858,0.073162808,0.069782237
3.626695589,2.322183231,0.23887698,-0.950240242,-0.574193928,0.148325655,-0.812006027,-0.276752859,0.15846709,-0.918977253
-0.715737446,-1.540612614,-2.008111041,1.508425165,2.227643781,-0.538540336,-0.227279425,1.471728088,0.810762562,-0.563338781
-0.349641182,2.282535739,1.880728235,4.680123655,1.351732721,1.140097556,1.326123586,0.410823627,-0.034614562,2.446910566
-0.929092484,-1.652363721,1.43163449,0.372928925,1.007747803,-0.431839223,-1.199824898,2.003612906,-0.566693276,2.97709771
-0.539969603,2.793935883,-2.852081131,0.041776915,0.979940271,0.762201302,-1.466698969,0.570886589,-0.264943428,-1.538914768
0.105526792,-4.24920548,-0.035747311,-0.886504766,2.067555309,1.37781754,-1.30125018,0.519008555,-1.141234222,-2.014960253
0.427404607,2.235556788,1.076625229,1.590490755,0.675551859,1.085794167,0.566243329,-2.807952899,-0.18793256,0.95755407
0.260242572,0.727340368,0.363106283,0.334732683,-1.439476534,-2.774707014,-0.042702895,1.151539323,0.494918101,0.925542096
2.280853102,1.240107428,0.132899799,0.191443226,1.489333785,-0.054409212,-0.667509359,-3.025728912,1.223329465,-1.176204482
1.070365908,1.253758141,-3.345030299,-0.362335317,-1.259502139,-3.161309321,-4.219775578,1.94752337,1.884898236,-1.02079858
-1.56827138,-2.029905111,-1.050514923,-0.396928797,1.770584731,0.715326088,-0.345092591,-1.625061944,2.329203108,1.296676849
2.895191919,3.238682771,-2.910253662,-2.22489499,-0.517316335,0.498252327,-2.016933465,1.744361534,1.041753666,1.162340731
-0.99237031,-0.290487283,-3.19498655,2.160156664,0.342990719,-0.154643776,-0.063124918,2.524087023,0.032460902,-2.249333451
-0.920845939,0.898777734,0.588316196,-1.135031979,-1.872916329,-0.491797727,0.822135767,1.384906207,-0.912406753,0.402987804
-1.028600996,-0.221307698,-0.303794871,3.869280067,0.607986032,1.085139656,-1.351478764,-0.158381533,0.185247916,-0.819849647
-0.696436498,-1.577558636,-1.682672238,-0.629118273,0.657257965,1.38127386,1.354892747,-1.489926722,-2.274841756,0.909623638
2.183640359,1.165543196,1.214334678,-0.531147892,-2.578037089,-0.484068237,-1.750448027,-1.900690706,2.172615678,-0.579872452
2.821966555,5.781305087,-1.434314363,-2.990205613,-1.21875728,1.457078822,-1.009587358,-4.186597922,-2.278074821,-0.27172587
-0.496803294,0.682947148,-0.987605588,-1.265060636,4.087989768,-1.111151345,-0.77405908,-0.170155511,0.295451429,-1.23675825
1.931772767,-2.249444295,0.242796348,0.021602882,1.89684649,0.588778293,-0.871250151,1.737987526,0.030112606,4.610407378
4.413398474,-1.673005134,-0.785797509,0.912272599,-1.395038932,-1.839722434,0.262384933,2.30076702,-0.858945224,0.523991977
-2.675060173,0.084994979,-0.475246548,-1.391629211,-1.391028958,-1.530604233,-1.810985012,-1.511806217,-0.319351603,0.019207223
-0.931448947,-1.126061516,-1.201530548,0.511672431,-0.062385213,-0.848839242,0.781693999,-2.627895469,-2.680833488,1.179141521
-3.586428863,-1.431888886,1.430132328,-0.527344396,-2.507422474,1.322351503,-1.140986094,-0.976552687,0.909070583,-2.006624898
-0.709912357,2.402645228,-0.840636085,-0.974073381,-2.828062946,0.176351259,0.323065365,-1.385166287,0.962061072,1.462078403
-0.061668329,0.195577026,-1.870499252,2.021446443,-1.267714287,1.601056189,-1.341383507,0.655355467,0.815734095,1.441485055
-2.877509062,-0.77160525,0.588839601,-0.395458895,0.056922757,-1.528227499,0.823014423,-2.272669223,-0.896280206,-2.120452638
-1.59737725,0.065001615,-3.001697358,-3.71818189,-2.946395993,2.625364836,3.21621416,2.813582661,-3.330754714,2.043721353
